dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample0,598,1250,599,1251,LIG08,REC08,Synthetic,Secreted Signaling,34.20526123046875,0.9605411291122437,0.4488244652748108,-0.4612612724304199,0.23810029029846191
simulation_data,sample0,25,1250,26,1251,LIG08,REC08,Synthetic,Secreted Signaling,34.928497314453125,1.0396909713745117,0.4488244652748108,-0.46130114793777466,0.23807880282402039
simulation_data,sample0,359,1250,360,1251,LIG08,REC08,Synthetic,Secreted Signaling,35.84689712524414,1.0817615985870361,0.4488244652748108,-0.46137669682502747,0.2380381077528
simulation_data,sample0,98,1250,99,1251,LIG08,REC08,Synthetic,Secreted Signaling,38.60051727294922,1.0583399534225464,0.4488244652748108,-0.46166443824768066,0.2378830909729004
simulation_data,sample0,337,1250,338,1251,LIG08,REC08,Synthetic,Secreted Signaling,41.19466018676758,1.0817615985870361,0.4488244652748108,-0.4619098901748657,0.2377508580684662
simulation_data,sample0,589,1250,590,1251,LIG08,REC08,Synthetic,Secreted Signaling,42.01190185546875,1.0817615985870361,0.4488244652748108,-0.46198922395706177,0.23770812153816223
simulation_data,sample0,530,1250,531,1251,LIG08,REC08,Synthetic,Secreted Signaling,44.643028259277344,1.0009714365005493,0.4488244652748108,-0.4622761309146881,0.23755355179309845
simulation_data,sample0,344,1250,345,1251,LIG08,REC08,Synthetic,Secreted Signaling,45.0,0.980343222618103,0.4488244652748108,-0.4623183608055115,0.23753079771995544
simulation_data,sample0,226,1250,227,1251,LIG08,REC08,Synthetic,Secreted Signaling,53.15073013305664,1.1957440376281738,0.4488244652748108,-0.46297016739845276,0.23717965185642242
simulation_data,sample0,122,1250,123,1251,LIG08,REC08,Synthetic,Secreted Signaling,56.88584899902344,1.326609492301941,0.4488244652748108,-0.46324262022972107,0.23703286051750183
simulation_data,sample0,490,1250,491,1251,LIG08,REC08,Synthetic,Secreted Signaling,56.85068130493164,1.0396909713745117,0.4488244652748108,-0.46335452795028687,0.23697258532047272
simulation_data,sample0,133,1250,134,1251,LIG08,REC08,Synthetic,Secreted Signaling,58.52349853515625,1.326609492301941,0.4488244652748108,-0.46338117122650146,0.23695822060108185
simulation_data,sample0,418,1250,419,1251,LIG08,REC08,Synthetic,Secreted Signaling,58.8217658996582,1.0212483406066895,0.4488244652748108,-0.46352964639663696,0.23687823116779327
simulation_data,sample0,238,1004,239,1005,LIG09,REC09,Synthetic,Secreted Signaling,32.75667953491211,1.1246654987335205,0.5004847049713135,-0.4636335074901581,0.23682227730751038
simulation_data,sample0,116,723,117,724,LIG08,REC08,Synthetic,Secreted Signaling,44.29446792602539,1.1957440376281738,0.4972311556339264,-0.46471768617630005,0.23623819649219513
simulation_data,sample0,427,723,428,724,LIG08,REC08,Synthetic,Secreted Signaling,49.67897033691406,1.1047141551971436,0.4972311556339264,-0.46526408195495605,0.23594383895397186
simulation_data,sample0,201,1004,202,1005,LIG09,REC09,Synthetic,Secreted Signaling,38.60051727294922,1.0396909713745117,0.5004847049713135,-0.46533435583114624,0.2359059751033783
simulation_data,sample0,277,723,278,724,LIG08,REC08,Synthetic,Secreted Signaling,51.97114562988281,1.3752200603485107,0.4972311556339264,-0.46534478664398193,0.23590035736560822
simulation_data,sample0,337,723,338,724,LIG08,REC08,Synthetic,Secreted Signaling,56.718605041503906,1.2441293001174927,0.4972311556339264,-0.4658185541629791,0.23564513027668
simulation_data,sample0,234,946,235,947,LIG04,REC04,Synthetic,Secreted Signaling,59.40538787841797,1.2772047519683838,0.47022947669029236,-0.4658632278442383,0.23562105000019073
simulation_data,sample0,340,946,341,947,LIG04,REC04,Synthetic,Secreted Signaling,59.00847244262695,1.3030774593353271,0.47022947669029236,-0.4659111797809601,0.2355952262878418
simulation_data,sample0,145,946,146,947,LIG04,REC04,Synthetic,Secreted Signaling,59.46427536010742,1.5257278680801392,0.47022947669029236,-0.4659806489944458,0.23555779457092285
simulation_data,sample0,353,1401,354,1402,LIG04,REC04,Synthetic,Secreted Signaling,59.03388977050781,0.9636937975883484,0.4220292866230011,-0.4660711884498596,0.2355090230703354
simulation_data,sample0,464,946,465,947,LIG04,REC04,Synthetic,Secreted Signaling,56.82429122924805,1.435034155845642,0.47022947669029236,-0.4661720395088196,0.23545469343662262
simulation_data,sample0,3,1401,4,1402,LIG04,REC04,Synthetic,Secreted Signaling,57.87054443359375,1.0414752960205078,0.4220292866230011,-0.4662075638771057,0.23543554544448853
simulation_data,sample0,99,946,100,947,LIG04,REC04,Synthetic,Secreted Signaling,56.32051086425781,1.435034155845642,0.47022947669029236,-0.4662172794342041,0.23543031513690948
simulation_data,sample0,314,1401,315,1402,LIG04,REC04,Synthetic,Secreted Signaling,56.859474182128906,1.0189259052276611,0.4220292866230011,-0.4662817120552063,0.235395610332489
simulation_data,sample0,287,1401,288,1402,LIG04,REC04,Synthetic,Secreted Signaling,53.823787689208984,1.0009714365005493,0.4220292866230011,-0.4664548337459564,0.23530234396457672
simulation_data,sample0,49,946,50,947,LIG04,REC04,Synthetic,Secreted Signaling,52.81098556518555,1.3030774593353271,0.47022947669029236,-0.4664727747440338,0.23529267311096191
simulation_data,sample0,165,946,166,947,LIG04,REC04,Synthetic,Secreted Signaling,53.3104133605957,1.435034155845642,0.47022947669029236,-0.466492235660553,0.23528218269348145
simulation_data,sample0,134,1004,135,1005,LIG09,REC09,Synthetic,Secreted Signaling,43.011627197265625,1.0009714365005493,0.5004847049713135,-0.46654751896858215,0.23525241017341614
simulation_data,sample0,83,1401,84,1402,LIG04,REC04,Synthetic,Secreted Signaling,50.990196228027344,1.0009714365005493,0.4220292866230011,-0.46659401059150696,0.23522736132144928
simulation_data,sample0,235,1401,236,1402,LIG04,REC04,Synthetic,Secreted Signaling,47.07440948486328,0.9438338875770569,0.4220292866230011,-0.4667344093322754,0.2351517230272293
simulation_data,sample0,178,1401,179,1402,LIG04,REC04,Synthetic,Secreted Signaling,50.15974426269531,1.1512129306793213,0.4220292866230011,-0.46678268909454346,0.23512570559978485
simulation_data,sample0,547,1401,548,1402,LIG04,REC04,Synthetic,Secreted Signaling,43.28972244262695,1.0189259052276611,0.4220292866230011,-0.4670083224773407,0.23500415682792664
simulation_data,sample0,354,946,355,947,LIG04,REC04,Synthetic,Secreted Signaling,47.16990661621094,1.326609492301941,0.47022947669029236,-0.4670206904411316,0.23499749600887299
simulation_data,sample0,251,1401,252,1402,LIG04,REC04,Synthetic,Secreted Signaling,40.607879638671875,0.9636937975883484,0.4220292866230011,-0.46709734201431274,0.23495620489120483
simulation_data,sample0,139,1401,140,1402,LIG04,REC04,Synthetic,Secreted Signaling,39.357337951660156,0.9636937975883484,0.4220292866230011,-0.46716582775115967,0.23491930961608887
simulation_data,sample0,309,946,310,947,LIG04,REC04,Synthetic,Secreted Signaling,45.45327377319336,1.350404977798462,0.47022947669029236,-0.4672005772590637,0.2349005788564682
simulation_data,sample0,143,946,144,947,LIG04,REC04,Synthetic,Secreted Signaling,45.880279541015625,1.5257278680801392,0.47022947669029236,-0.4672434329986572,0.23487749695777893
simulation_data,sample0,162,1401,163,1402,LIG04,REC04,Synthetic,Secreted Signaling,38.832977294921875,1.0189259052276611,0.4220292866230011,-0.4672505259513855,0.2348736673593521
simulation_data,sample0,3,946,4,947,LIG04,REC04,Synthetic,Secreted Signaling,43.104522705078125,1.380290150642395,0.47022947669029236,-0.4674493968486786,0.23476652801036835
simulation_data,sample0,389,1401,390,1402,LIG04,REC04,Synthetic,Secreted Signaling,32.015621185302734,0.9832156300544739,0.4220292866230011,-0.467599481344223,0.23468567430973053
simulation_data,sample0,75,946,76,947,LIG04,REC04,Synthetic,Secreted Signaling,40.853397369384766,1.250883936882019,0.47022947669029236,-0.46761181950569153,0.23467902839183807
simulation_data,sample0,539,946,540,947,LIG04,REC04,Synthetic,Secreted Signaling,42.72002029418945,1.6927076578140259,0.47022947669029236,-0.4676334857940674,0.2346673607826233
simulation_data,sample0,178,946,179,947,LIG04,REC04,Synthetic,Secreted Signaling,41.62931823730469,1.5257278680801392,0.47022947669029236,-0.46766775846481323,0.2346488982439041
simulation_data,sample0,526,1401,527,1402,LIG04,REC04,Synthetic,Secreted Signaling,30.265491485595703,1.0009714365005493,0.4220292866230011,-0.46772098541259766,0.23462021350860596
simulation_data,sample0,353,946,354,947,LIG04,REC04,Synthetic,Secreted Signaling,37.57658767700195,1.2772047519683838,0.47022947669029236,-0.46784764528274536,0.23455198109149933
simulation_data,sample0,472,946,473,947,LIG04,REC04,Synthetic,Secreted Signaling,37.36308288574219,1.350404977798462,0.47022947669029236,-0.46792978048324585,0.2345077395439148
simulation_data,sample0,235,946,236,947,LIG04,REC04,Synthetic,Secreted Signaling,35.735137939453125,1.250883936882019,0.47022947669029236,-0.467936635017395,0.23450404405593872
simulation_data,sample0,514,1004,515,1005,LIG09,REC09,Synthetic,Secreted Signaling,48.764739990234375,1.1246654987335205,0.5004847049713135,-0.4679420590400696,0.23450112342834473
simulation_data,sample0,287,946,288,947,LIG04,REC04,Synthetic,Secreted Signaling,33.52610778808594,1.326609492301941,0.47022947669029236,-0.4681471586227417,0.23439063131809235
simulation_data,sample0,5,1401,6,1402,LIG04,REC04,Synthetic,Secreted Signaling,25.553865432739258,1.1512129306793213,0.4220292866230011,-0.4681502878665924,0.23438894748687744
simulation_data,sample0,314,946,315,947,LIG04,REC04,Synthetic,Secreted Signaling,32.893768310546875,1.350404977798462,0.47022947669029236,-0.4682099223136902,0.2343568056821823
simulation_data,sample0,251,946,252,947,LIG04,REC04,Synthetic,Secreted Signaling,31.30495262145996,1.2772047519683838,0.47022947669029236,-0.46824291348457336,0.23433904349803925
simulation_data,sample0,145,1004,146,1005,LIG09,REC09,Synthetic,Secreted Signaling,51.088157653808594,1.0817615985870361,0.5004847049713135,-0.4685140550136566,0.23419296741485596
simulation_data,sample0,83,946,84,947,LIG04,REC04,Synthetic,Secreted Signaling,26.925823211669922,1.326609492301941,0.47022947669029236,-0.4685784578323364,0.23415827751159668
simulation_data,sample0,526,946,527,947,LIG04,REC04,Synthetic,Secreted Signaling,24.75883674621582,1.326609492301941,0.47022947669029236,-0.4687754511833191,0.2340521365404129
simulation_data,sample0,139,946,140,947,LIG04,REC04,Synthetic,Secreted Signaling,23.194826126098633,1.2772047519683838,0.47022947669029236,-0.4688972234725952,0.23398654162883759
simulation_data,sample0,547,946,548,947,LIG04,REC04,Synthetic,Secreted Signaling,23.0867919921875,1.350404977798462,0.47022947669029236,-0.4689958691596985,0.23393340408802032
simulation_data,sample0,116,723,117,724,LIG09,REC09,Synthetic,Secreted Signaling,44.29446792602539,1.350404977798462,0.3634876012802124,-0.46924346685409546,0.233800008893013
simulation_data,sample0,99,1004,100,1005,LIG09,REC09,Synthetic,Secreted Signaling,55.226806640625,1.0212483406066895,0.5004847049713135,-0.46952080726623535,0.2336505949497223
simulation_data,sample0,162,946,163,947,LIG04,REC04,Synthetic,Secreted Signaling,17.464248657226562,1.350404977798462,0.47022947669029236,-0.46966108679771423,0.2335750162601471
simulation_data,sample0,401,723,402,724,LIG09,REC09,Synthetic,Secreted Signaling,49.36598205566406,1.326609492301941,0.3634876012802124,-0.46986180543899536,0.23346689343452454
simulation_data,sample0,427,723,428,724,LIG09,REC09,Synthetic,Secreted Signaling,49.67897033691406,1.326609492301941,0.3634876012802124,-0.46989890933036804,0.2334468960762024
simulation_data,sample0,389,946,390,947,LIG04,REC04,Synthetic,Secreted Signaling,13.03840446472168,1.3030774593353271,0.47022947669029236,-0.470151424407959,0.23331086337566376
simulation_data,sample0,277,723,278,724,LIG09,REC09,Synthetic,Secreted Signaling,51.97114562988281,1.350404977798462,0.3634876012802124,-0.4701610207557678,0.2333056926727295
simulation_data,sample0,5,946,6,947,LIG04,REC04,Synthetic,Secreted Signaling,12.806248664855957,1.5257278680801392,0.47022947669029236,-0.4704299569129944,0.2331608086824417
simulation_data,sample0,337,723,338,724,LIG09,REC09,Synthetic,Secreted Signaling,56.718605041503906,1.326609492301941,0.3634876012802124,-0.4707008898258209,0.23301483690738678
simulation_data,sample0,401,1061,402,1062,LIG09,REC09,Synthetic,Secreted Signaling,50.56678771972656,1.1246654987335205,0.42064812779426575,-0.472703218460083,0.23193612694740295
simulation_data,sample0,116,1061,117,1062,LIG09,REC09,Synthetic,Secreted Signaling,50.91168975830078,1.1448386907577515,0.42064812779426575,-0.47273313999176025,0.2319200038909912
simulation_data,sample0,337,1061,338,1062,LIG09,REC09,Synthetic,Secreted Signaling,53.33854293823242,1.1246654987335205,0.42064812779426575,-0.4729692041873932,0.23179282248020172
simulation_data,sample0,277,1061,278,1062,LIG09,REC09,Synthetic,Secreted Signaling,54.120235443115234,1.1448386907577515,0.42064812779426575,-0.4730396270751953,0.23175488412380219
simulation_data,sample0,559,1061,560,1062,LIG09,REC09,Synthetic,Secreted Signaling,55.785301208496094,1.1047155857086182,0.42064812779426575,-0.47320234775543213,0.23166722059249878
simulation_data,sample0,427,1061,428,1062,LIG09,REC09,Synthetic,Secreted Signaling,58.600341796875,1.1246654987335205,0.42064812779426575,-0.47345614433288574,0.23153048753738403
simulation_data,sample0,309,646,310,647,LIG04,REC04,Synthetic,Secreted Signaling,57.384666442871094,1.0583399534225464,0.4719506800174713,-0.47934943437576294,0.22835557162761688
simulation_data,sample0,15,646,16,647,LIG04,REC04,Synthetic,Secreted Signaling,58.24946212768555,1.1957440376281738,0.4719506800174713,-0.4793499708175659,0.2283552885055542
simulation_data,sample0,464,646,465,647,LIG04,REC04,Synthetic,Secreted Signaling,51.4781494140625,1.1246654987335205,0.4719506800174713,-0.47990283370018005,0.22805744409561157
simulation_data,sample0,83,646,84,647,LIG04,REC04,Synthetic,Secreted Signaling,46.69047164916992,1.0396909713745117,0.4719506800174713,-0.4802935719490051,0.2278469353914261
simulation_data,sample0,162,646,163,647,LIG04,REC04,Synthetic,Secreted Signaling,44.72135925292969,1.0583399534225464,0.4719506800174713,-0.48048895597457886,0.22774167358875275
simulation_data,sample0,75,646,76,647,LIG04,REC04,Synthetic,Secreted Signaling,43.382022857666016,0.980343222618103,0.4719506800174713,-0.48057258129119873,0.22769662737846375
simulation_data,sample0,314,646,315,647,LIG04,REC04,Synthetic,Secreted Signaling,43.600460052490234,1.0583399534225464,0.4719506800174713,-0.4805958867073059,0.22768406569957733
simulation_data,sample0,49,646,50,647,LIG04,REC04,Synthetic,Secreted Signaling,41.59326934814453,1.0212483406066895,0.4719506800174713,-0.48071935772895813,0.2276175618171692
simulation_data,sample0,134,646,135,647,LIG04,REC04,Synthetic,Secreted Signaling,41.43669891357422,1.0212483406066895,0.4719506800174713,-0.48072782158851624,0.22761300206184387
simulation_data,sample0,472,646,473,647,LIG04,REC04,Synthetic,Secreted Signaling,39.96248245239258,1.0583399534225464,0.4719506800174713,-0.48084741830825806,0.22754856944084167
simulation_data,sample0,547,646,548,647,LIG04,REC04,Synthetic,Secreted Signaling,38.910152435302734,1.0583399534225464,0.4719506800174713,-0.4809052050113678,0.22751742601394653
simulation_data,sample0,8,646,9,647,LIG04,REC04,Synthetic,Secreted Signaling,39.66106414794922,1.1957440376281738,0.4719506800174713,-0.4810038208961487,0.22746430337429047
simulation_data,sample0,238,646,239,647,LIG04,REC04,Synthetic,Secreted Signaling,31.14482307434082,1.0396909713745117,0.4719506800174713,-0.4813265800476074,0.22729042172431946
simulation_data,sample0,454,646,455,647,LIG04,REC04,Synthetic,Secreted Signaling,27.85677719116211,1.0009714365005493,0.4719506800174713,-0.4814806282520294,0.22720743715763092
simulation_data,sample0,201,646,202,647,LIG04,REC04,Synthetic,Secreted Signaling,28.160255432128906,1.0817615985870361,0.4719506800174713,-0.4815480709075928,0.22717109322547913
simulation_data,sample0,514,646,515,647,LIG04,REC04,Synthetic,Secreted Signaling,20.51828384399414,1.326609492301941,0.4719506800174713,-0.4825021028518677,0.22665712237358093
simulation_data,sample0,5,1275,6,1276,LIG09,REC09,Synthetic,Secreted Signaling,51.400390625,1.0212483406066895,0.5743517875671387,-0.4826502501964569,0.22657731175422668
simulation_data,sample0,143,646,144,647,LIG04,REC04,Synthetic,Secreted Signaling,16.124515533447266,1.1957440376281738,0.4719506800174713,-0.48283496499061584,0.22647780179977417
simulation_data,sample0,526,1275,527,1276,LIG09,REC09,Synthetic,Secreted Signaling,53.712196350097656,0.9435025453567505,0.5743517875671387,-0.48309972882270813,0.22633516788482666
simulation_data,sample0,99,646,100,647,LIG04,REC04,Synthetic,Secreted Signaling,8.5440034866333,1.1246654987335205,0.4719506800174713,-0.48362860083580017,0.2260502427816391
simulation_data,sample0,389,1275,390,1276,LIG09,REC09,Synthetic,Secreted Signaling,58.13776779174805,0.9832156300544739,0.5743517875671387,-0.4838100075721741,0.22595252096652985
